date,Open,High,Low,Volume,Returns,Returns_Abs,Volatility_14d,Volume_Ratio,Extreme_Move,Close_Lag_1,Volume_Lag_1,Returns_Lag_1,Close_Lag_2,Volume_Lag_2,Returns_Lag_2,Close_Lag_3,Volume_Lag_3,Returns_Lag_3,Close_Lag_5,Volume_Lag_5,Returns_Lag_5,Close_Lag_7,Volume_Lag_7,Returns_Lag_7,Close_Lag_14,Volume_Lag_14,Returns_Lag_14,Close_Lag_21,Volume_Lag_21,Returns_Lag_21,SMA_5,EMA_5,Volume_SMA_5,SMA_10,EMA_10,Volume_SMA_10,SMA_20,EMA_20,Volume_SMA_20,SMA_50,EMA_50,Volume_SMA_50,SMA_100,EMA_100,Volume_SMA_100,SMA_200,EMA_200,Volume_SMA_200,ROC_5,ROC_10,ROC_20,MACD_Line,MACD_Signal,MACD_Hist,RSI_14,Williams_%R,BB_Upper_20,BB_Middle_20,BB_Lower_20,BB_Width_20,ATR_14,Day_of_Week,Month,Quarter,Year,Day_of_Month,Week_of_Year,Day_of_Week_sin,Day_of_Week_cos,Month_sin,Month_cos,Quarter_sin,Quarter_cos,Price_Volume_Ratio,Price_Volume_SMA10_Ratio,ATR_Close_Ratio,SMA_50_Above_SMA_200,SMA_Golden_Cross,SMA_Death_Cross,RSI_Overbought,RSI_Oversold,Price_Above_SMA_200,Price_Above_SMA_50,Higher_High,Lower_Low,Support_Level,Resistance_Level,Price_to_Support_Ratio,Price_to_Resistance_Ratio,20d_High,20d_Low,Price_Range_Width,In_Range_Market,ATH,Days_Since_ATH,ATH_Drawdown,Log_Close,Log_Volume
2023-04-01 00:00:00+00:00,-0.20943147590361444,-0.21549421193232415,-0.20963371801304562,-0.5807077168048035,-0.0590960771151753,-0.651617030692426,-0.5730049562728264,-0.9702294742912172,0.0,-0.20943147590361444,-0.5087210392634398,0.5138163490915021,-0.2144145855094483,-0.44843934836664207,-0.41565043568055443,-0.20959908580135225,-0.49393157015974815,0.5312241974783076,-0.2208489029414583,-0.5021387479052677,-0.8138104744836605,-0.21624758220502896,-0.5387030011274605,-0.17712906179170484,-0.21849529780564264,-0.267754052690715,-0.2835119203925027,-0.25417912100077494,-0.3107235067507444,-0.013380112201122962,-0.20704465742633685,-0.20780989612027304,-0.5874831378975143,-0.21476849784129817,-0.2184473866332034,-0.6259560571769308,-0.2219649003526962,-0.22034592960091853,-0.5325890088070305,-0.2040840917157041,-0.24144607542949056,-0.46168157905364654,-0.26022009886559194,-0.30932761607451476,-0.4607729832876948,-0.3549057013672963,-0.3672179544174285,-0.42587199536470993,0.37754803022791283,-0.06529797691139956,0.12615275806186865,0.003774454738910056,-0.0002118065720925407,-0.029689693228879033,-0.02403980846968105,-0.23995509092955442,-0.2313505853187882,-0.2219649003526962,-0.18268389094206666,-0.6263409667092137,-0.33128049268175647,0.5,-0.5,-0.5,0.0,-1.0,-0.56,-0.5000000000000001,0.0,0.6339745962155617,-0.3660254037844385,3.6739403974420594e-16,-0.9999999999999998,1.4672247681891923,0.41424753555940297,-0.28590888588218333,-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-0.2118790784392063,-0.23933760349945318,-0.29713583563162455,0.16110393001830633,-0.23933760349945318,-0.2118790784392063,-0.4516150034699543,1.0,0.0,0.0,-0.2671833744996169,-0.42117483349427354,-1.2180205788686005
2023-04-02 00:00:00+00:00,-0.2102786144578313,-0.21576135351736422,-0.21495233316608126,-0.5704743700759459,-0.42417913974168364,-0.09507522468868868,-0.5869690435121407,-0.8881614911064998,0.0,-0.2102786144578313,-0.5809796190473525,-0.05797698219336335,-0.20843224764979587,-0.5085717305543319,0.5141771761137799,-0.2148366822207409,-0.44695917655015277,-0.4139835173487621,-0.2155791894222478,-0.5081255848425,0.46314954310130624,-0.21121856866537714,-0.5618681237122208,0.42701905935057805,-0.2117032392894462,-0.4260674885090592,0.514134031061973,-0.23082032547326473,-0.32597563840018623,1.9269484866639917,-0.20689461147476415,-0.20909210845891307,-0.5995613632541823,-0.21643590888789638,-0.21914932198675022,-0.6428583096470372,-0.2219330302128925,-0.2207576478733526,-0.5569526822583174,-0.20414762495235006,-0.24166801261756427,-0.46206520702454384,-0.2592597592456011,-0.3094708546826814,-0.46038136656614603,-0.35574444632340885,-0.36789698544874033,-0.4282835520586458,0.012366737619375208,-0.3147947467926955,0.02167596917885625,-0.001411003304581328,0.0005209589393664958,-0.05360173579655875,-0.28493656757646985,-0.48492028735307313,-0.231356396285877,-0.2219330302128925,-0.18259192529173587,-0.6278422806751338,-0.33296008957850126,0.75,-0.5,-0.5,0.0,-0.9333333333333333,-0.56,-1.414100318299876e-16,0.33333333333333315,0.6339745962155617,-0.3660254037844385,3.6739403974420594e-16,-0.9999999999999998,1.1561414339259537,0.5714111182552233,-0.25259130432477944,-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.2118790784392063,-0.23933760349945318,-0.4122886521028556,0.0018953403531577913,-0.23933760349945318,-0.2118790784392063,-0.423560313695853,0.0,0.0,0.0,-0.2719529852653097,-0.43681127111020823,-1.1576736148236142
2023-04-03 00:00:00+00:00,-0.21554969879518068,-0.21843276936776493,-0.21776216758655292,-0.46615589781061034,-0.04535204708130458,-0.6725687758700579,-0.6090104583750943,-0.1736719517647667,0.0,-0.21554969879518068,-0.5707325307460441,-0.4233283234320264,-0.20928686734403193,-0.5808198263831669,-0.058017696471689584,-0.20883725359489574,-0.5068930787032587,0.5127957754017397,-0.20935134617227172,-0.4925604718850893,0.5308526288914063,-0.22147001934235974,-0.4953326590706754,-0.8126112847569918,-0.20867293625914318,-0.08786643597134731,0.2295045804431264,-0.22915974759216212,-0.07432435935832965,0.13566129722389314,-0.2080949790873455,-0.2101683228411689,-0.5935741675499042,-0.21665426033447469,-0.21985074827837645,-0.6485564216842081,-0.22218267964135466,-0.22119927921795893,-0.5750752090519557,-0.2043776590850338,-0.2419097945666711,-0.4630414503745584,-0.25827088381975905,-0.3096261172277961,-0.4591126699990636,-0.3565227078316191,-0.3685778011079137,-0.4304710041781834,-0.2113913419271633,-0.037088367610236386,-0.05418639904558645,-0.006391137193517297,9.100328176330222e-05,-0.07206606228997024,-0.37185973726031024,-0.4454627320997171,-0.23140545398327908,-0.22218267964135466,-0.18314937048572444,-0.6205782187418443,-0.34503719107414227,-0.75,-0.5,-0.5,0.0,-0.8666666666666667,-0.52,0.0,0.33333333333333315,0.6339745962155617,-0.3660254037844385,3.6739403974420594e-16,-0.9999999999999998,-0.00867635012658033,0.6348151410315742,-0.39954829101694656,-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.2118790784392063,-0.23933760349945318,-0.4266827541617595,-0.018005733354986155,-0.23933760349945318,-0.2118790784392063,-0.41994549571359613,0.0,0.0,0.0,-0.27254918661102107,-0.4387957487010998,-0.7393030884858747
2023-04-04 00:00:00+00:00,-0.21620858433734938,-0.21620658949243102,-0.21455092824887104,-0.532269410175623,0.378478044372172,-0.1966334350701352,-0.6244736571963911,-0.5251959394026071,0.0,-0.21620858433734938,-0.46627397724603753,-0.044222852459779444,-0.21460450099705633,-0.5705742248259067,-0.42362560532790206,-0.20969431482715933,-0.5789027039437514,-0.057523230620120526,-0.21462105969148224,-0.4456085794999091,-0.4136939535990837,-0.21615087040618952,-0.5013136896046971,0.4628624293239407,-0.20438871473354234,-0.29024274565130004,0.3154046040920995,-0.22406730875678071,-0.09007860667045318,0.38481726646919345,-0.2074010165613219,-0.20943084435331935,-0.6106356866454713,-0.21617785717830382,-0.21958931177419427,-0.6468629046604865,-0.22133280924658988,-0.22114460479653264,-0.5884386965718572,-0.20434698786734268,-0.24195449254386206,-0.4669969654148282,-0.2572249367822147,-0.3096806515711512,-0.458029255631606,-0.35722135337269295,-0.369195714888397,-0.43190515445523736,0.10445357163512263,0.10868581587460488,0.2603908378808776,-0.0021833040781341854,0.000605623231020021,-0.057065946297551906,-0.3587064621316223,-0.1623921859943804,-0.23224816933962722,-0.22133280924658988,-0.17951197581607484,-0.6931830545571351,-0.3515956170519076,-0.5,-0.5,-0.5,0.0,-0.8,-0.52,0.5000000000000001,0.0,0.6339745962155617,-0.3660254037844385,3.6739403974420594e-16,-0.9999999999999998,0.5829582866554355,0.6195512446403402,-0.5228557614754188,-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0,-0.20921560793714214,-0.23933760349945318,-0.37744644843696584,0.1127727510128152,-0.23933760349945318,-0.20921560793714214,-0.4831365099162431,1.0,0.0,0.0,-0.2686312920534877,-0.42587728435173827,-0.9718499233931205
2023-04-05 00:00:00+00:00,-0.21187876506024092,-0.21540516473731078,-0.2116407425990968,-0.5225984417207057,0.04958218260310698,-0.6980105616320736,-0.6144751044542615,-0.40267767962943884,0.0,-0.21187876506024092,-0.5324762683502265,0.37991868742931206,-0.21526920520368437,-0.466130827156331,-0.04425390791412204,-0.215027140272355,-0.5686909202276849,-0.4219325414383683,-0.2085848423876593,-0.5055163233441937,0.512437096707246,-0.2098646034816247,-0.48576367265253884,0.5304867128553499,-0.21640543364681297,-0.23660069198541625,-0.8227748445550126,-0.24189084468061553,-0.24976390775787055,-1.256323948775644,-0.20779488718420017,-0.20878104477344647,-0.6134972813503438,-0.21616793211255023,-0.21928461235999538,-0.6417730074032765,-0.22066884800067987,-0.2210457629369944,-0.5914145131054697,-0.2045397783785442,-0.2419770461019358,-0.47251688585547824,-0.25616691690373333,-0.3097234914943543,-0.4569878585554306,-0.35800640383934124,-0.36980137944767144,-0.43245478673983634,-0.0779826897844714,0.010398705298925004,0.20233426906325933,0.0022358012572518153,0.0019190125636679156,-0.044381272550903836,-0.11068341251659299,-0.04789780784973343,-0.23281428665852436,-0.22066884800067987,-0.17682921138755903,-0.7451556359594691,-0.3625529872830522,-0.25,-0.5,-0.5,0.0,-0.7333333333333333,-0.52,0.5000000000000001,-0.6666666666666664,0.6339745962155617,-0.3660254037844385,3.6739403974420594e-16,-0.9999999999999998,0.47634075715876667,0.5619446872862353,-0.6633260652655877,-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0,-0.20348914635770413,-0.23933760349945318,-0.4618423093455524,0.1269878036614888,-0.23933760349945318,-0.20348914635770413,-0.5710498172632992,1.0,0.0,0.0,-0.2682054339494083,-0.4244902554664839,-0.9321810997204903
2023-04-06 00:00:00+00:00,-0.21140813253012047,-0.2185218165627783,-0.21294530858003008,-0.5739922683418933,-0.2627440465369936,-0.3411709424087806,-0.7281773777596361,-0.7572603439802125,0.0,-0.21140813253012047,-0.5227923134972897,0.050781138947354844,-0.21090114898870002,-0.5323235130088246,0.38018548495129667,-0.2156937434530045,-0.46459226075785,-0.043804564855469776,-0.2094471591453483,-0.5774945197948449,-0.057482995582603454,-0.21518375241779492,-0.43885731710451487,-0.41296047507622974,-0.20856844305120167,-0.3855262652252623,0.5859550138390401,-0.23746263699767522,-0.4422062123162511,0.3556256646929403,-0.2086764071496896,-0.20945487583601025,-0.6121297650668102,-0.21545332737829387,-0.21967089057836311,-0.6488749963153826,-0.2212159520673097,-0.2213019562689562,-0.6019006179561748,-0.20525178878923178,-0.242141456107618,-0.4778743272877584,-0.25512096986618893,-0.3098397848273997,-0.45699205571318585,-0.35865320642507037,-0.3704437232715998,-0.43392629373930797,-0.15881451365991325,0.1629320955256639,-0.12924890022320834,0.0,0.0025135214673788417,-0.055797288103731024,-0.408365332425563,-0.13822816453298903,-0.2332644697131582,-0.2212159520673097,-0.17746043321596025,-0.7458538978174095,-0.37127089498520366,0.0,-0.5,-0.5,0.0,-0.6666666666666666,-0.52,7.07050159149938e-17,-0.9999999999999997,0.6339745962155617,-0.3660254037844385,3.6739403974420594e-16,-0.9999999999999998,1.2440748613229966,0.650473472783411,-0.7459740003698556,-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.20348914635770413,-0.23933760349945318,-0.5314756329655581,0.027482435120770574,-0.23933760349945318,-0.20348914635770413,-0.5556194315534898,1.0,0.0,0.0,-0.27118644067796605,-0.43426971900571903,-1.1777925852454156
2023-04-07 00:00:00+00:00,-0.21470256024096382,-0.22039180765805877,-0.21515303562468638,-0.5995546459001364,-0.1244916281489303,-0.5519264073720853,-0.7952179048193432,-0.9136286920357356,0.0,-0.21470256024096382,-0.5742551529263841,-0.26177460083257226,-0.21042636026968004,-0.5226409631952333,0.05081679995188817,-0.21131320826587943,-0.5305664632225378,0.37924335859366914,-0.21481268563763534,-0.5672871930385701,-0.4216374176865999,-0.20909090909090905,-0.49870695872890486,0.5120926152264121,-0.2245559038662487,-0.3898064648114107,-1.1186916385942287,-0.21609653492748815,-0.3480857796610046,1.6297413431838665,-0.20882645310126227,-0.21044179721016165,-0.6180515960418924,-0.21545332737829387,-0.22029564558094245,-0.6579951751162975,-0.22164619895465937,-0.22170162362391654,-0.6180657203016028,-0.20564832381795323,-0.2423687499568035,-0.4851537657330486,-0.2539475994802093,-0.30998986473152723,-0.45859935630057347,-0.3594049292775685,-0.37110041842099545,-0.4364172320488657,-0.038657590006642664,0.008360447374970263,-0.10093425543856639,-0.00437774730858434,0.0020958740878418217,-0.07187060350687362,-0.06254126851171532,-0.05453539930061425,-0.23339458787992437,-0.22164619895465937,-0.17834261798003184,-0.7357590900063815,-0.38310805406702403,0.25,-0.5,-0.5,0.0,-0.6,-0.52,-0.49999999999999994,-0.6666666666666667,0.6339745962155617,-0.3660254037844385,3.6739403974420594e-16,-0.9999999999999998,1.967428712018493,0.7660399610563566,-0.8840844005328207,-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.20348914635770413,-0.23933760349945318,-0.5652975330095621,-0.02084874388472133,-0.23933760349945318,-0.20348914635770413,-0.5479340970069442,1.0,0.0,0.0,-0.2726343582318372,-0.43907979961074456,-1.346384079051632
2023-04-08 00:00:00+00:00,-0.2163027108433735,-0.22083704363312556,-0.21866532865027594,-0.5881270607317031,-0.3177168938124803,-0.25736895092837514,-1.059156527208598,-0.7759570574905356,0.0,-0.2163027108433735,-0.5998518562308898,-0.12342058866838207,-0.21374988130282024,-0.5740963359110549,-0.2619584317867515,-0.21083706313684414,-0.5209158727751306,0.0509544660441624,-0.21548337644917123,-0.4632339677017464,-0.04377392543742286,-0.2099613152804642,-0.570615346291265,-0.05716412486875241,-0.2270637408568443,-0.5278252165776318,-0.17830697106840174,-0.2204140374183549,-0.2634319322029981,-0.2836556888942941,-0.20961419434701878,-0.21239655228097615,-0.6428894832414389,-0.2165053843481713,-0.22155134268778845,-0.6675463495009286,-0.22263948497854075,-0.22246809853336957,-0.6254080703907074,-0.20633404461347699,-0.2427543410912934,-0.489096291735387,-0.25280627699926245,-0.3102240119201161,-0.46172712036899904,-0.36010727788688124,-0.3718006060584388,-0.43836620155395684,-0.1473299704427523,-0.2062613500243669,-0.24212718944222927,-0.014445812471263857,-0.0002925753941431224,-0.10316747367811988,-0.11417472249885291,-0.4156046948786094,-0.23410795117332103,-0.22263948497854075,-0.17966774057080515,-0.7320278877865728,-0.3832680156762378,0.5,-0.5,-0.5,0.0,-0.5333333333333333,-0.52,-0.5000000000000001,0.0,0.6339745962155617,-0.3660254037844385,3.6739403974420594e-16,-0.9999999999999998,1.528956605127198,0.8903205511055873,-0.8574129511886421,-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.20348914635770413,-0.23933760349945318,-0.6468679978215697,-0.13741217560384908,-0.23933760349945318,-0.20348914635770413,-0.5288624299518176,1.0,0.0,0.0,-0.2761263946852908,-0.45084709293609937,-1.265570350085112
2023-04-09 00:00:00+00:00,-0.22016189759036142,-0.22341941228851292,-0.21856497742097336,-0.6091374299147442,0.22282960213255965,-0.4339078364693648,-1.0421037896171634,-0.9236181006073282,0.0,-0.22016189759036142,-0.588408925839267,-0.3167878445018745,-0.2153641629474884,-0.5996893254048493,-0.12350726065454157,-0.21417007904009142,-0.572201405817475,-0.2607953727256579,-0.2110759796876497,-0.5291793755526961,0.37897809409797545,-0.21537717601547385,-0.5604179192291812,-0.4208946934564842,-0.22163009404388714,-0.5511167638584579,0.42985873854408563,-0.2132181999335769,-0.42362452736647804,0.5185908493503494,-0.21077705047170697,-0.21287735660405852,-0.6585426848491661,-0.21675351099201032,-0.22210658776643982,-0.6841220810840428,-0.22364870607232396,-0.222904828297891,-0.6514210952900262,-0.20702852861405532,-0.2430187749070365,-0.49132383022484216,-0.251665832543111,-0.31039832696345643,-0.46543036934404125,-0.36074852587025197,-0.37246210236272154,-0.4416098014231123,-0.20684974245289967,-0.04361265005336837,-0.24283370024287088,-0.017517495668576244,-0.0028300945098872123,-0.10553473976152832,-0.20557058194552189,-0.18663392207305018,-0.23568145388794398,-0.22364870607232396,-0.17955185307525054,-0.7689207762501944,-0.38574742061905154,0.75,-0.5,-0.5,0.0,-0.4666666666666667,-0.52,-1.414100318299876e-16,0.33333333333333315,0.6339745962155617,-0.3660254037844385,3.6739403974420594e-16,-0.9999999999999998,2.3475164196654608,1.1674880345668546,-0.9076043149303102,-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,0.0,-0.20348914635770413,-0.2440243711920012,-0.5951403859895649,0.08467840562398449,-0.2440243711920012,-0.20348914635770413,-0.6643380081609044,1.0,0.0,0.0,-0.27391193254407636,-0.4433573118685828,-1.4228847230973065
2023-04-10 00:00:00+00:00,-0.2177146084337349,-0.21878895814781835,-0.21665830406422473,-0.5731826681705053,0.5103939499852074,0.00446249039492788,-1.0771594911496403,-0.4999411448878832,0.0,-0.2177146084337349,-0.6094475082274302,0.2241558680729755,-0.2192574304434527,-0.5882480552613042,-0.3170103084519367,-0.21578897247881157,-0.5977099200708911,-0.12279809577367005,-0.21059691482226697,-0.5195329971308065,0.05091882557628798,-0.21605415860735006,-0.45646561111926853,-0.04347101124430327,-0.23270637408568445,-0.4842181789327818,-0.8180151544607077,-0.21000774936344518,-0.08140907349178658,0.23231973993762065,-0.21087082919143987,-0.21123686686191243,-0.6688435238388645,-0.21701156270160285,-0.2214349986280643,-0.6907911573656502,-0.22454638167679425,-0.2226877206307569,-0.6650442178279343,-0.20788951351067142,-0.2430199834591151,-0.49917753199952875,-0.2504620605485899,-0.31043757002491723,-0.4657636017170451,-0.3614582806160425,-0.3730413663794754,-0.44350882373805134,-0.028775292443533697,-0.04408379427934753,-0.21044142111109154,-0.008979612309983504,-0.0031180031402324405,-0.06981031709628377,0.37607861432247824,0.2849060008822879,-0.23864606839171632,-0.22454638167679425,-0.1767522963714384,-0.8774112742263046,-0.3915860193553548,-0.75,-0.5,-0.5,0.0,-0.4,-0.48,0.0,0.33333333333333315,0.6339745962155617,-0.3660254037844385,3.6739403974420594e-16,-0.9999999999999998,1.2624330353574285,1.297164510620399,-1.02133650201908,-1.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0,-0.20348914635770413,-0.24597719106389623,-0.4717899270055525,0.3314337079321244,-0.24597719106389623,-0.20348914635770413,-0.7383642756087604,1.0,0.0,0.0,-0.2686312920534877,-0.42587728435173827,-1.1731069211671736
2023-04-11 00:00:00+00:00,-0.21187876506024092,-0.1942119323241318,-0.2092323130958354,-0.14157220330613357,1.6457761126119235,1.735267624839477,-1.206607074618043,3.9461223098828184,0.0,-0.21187876506024092,-0.5734444656053366,0.5119315304785145,-0.2167885291045485,-0.609283585173854,0.22431328130933098,-0.21969336253690128,-0.5863064143333307,-0.31566676896424734,-0.21395036887994634,-0.5707961464677155,-0.26061295752587205,-0.21160541586073495,-0.5223470610518904,0.378788950748713,-0.22695924764890285,-0.490231851209348,0.4659404671333221,-0.20546883648843134,-0.2861875629463324,0.318715209609173,-0.20638820638820637,-0.2035326517898687,-0.5807866377605783,-0.21510595007691924,-0.21709020953527514,-0.6454820470121363,-0.22372306973186587,-0.2204274347030687,-0.6589806973033064,-0.20860152392135906,-0.24216877752325022,-0.503014168851487,-0.24903307519404347,-0.3100323485515652,-0.4609519313736617,-0.36211557522844856,-0.37335985207415484,-0.4431940348865711,0.7441725946244911,0.397293691970994,0.22875028981235793,0.0334368060766996,0.0053064994907130285,0.0685451290362499,0.7233903726819302,0.6483071249163687,-0.23500798586876023,-0.22372306973186587,-0.18090343738101128,-0.7337658851680561,-0.3782292249860035,-0.5,-0.5,-0.5,0.0,-0.3333333333333333,-0.48,0.5000000000000001,0.0,0.6339745962155617,-0.3660254037844385,3.6739403974420594e-16,-0.9999999999999998,-0.7067537418496819,0.6139477079227583,-0.9851512629688897,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.20348914635770413,-0.2412904233713482,-0.05597950881751198,0.7759097513576594,-0.2412904233713482,-0.20348914635770413,-0.6969667146887024,1.0,0.0,0.0,-0.2508304233029557,-0.37055007985088195,-0.1501301351171772
2023-04-12 00:00:00+00:00,-0.1922063253012048,-0.18762243989314337,-0.19407927747114898,-0.08094318745671705,0.5866761201560544,0.12074894983059778,-0.6943392839340582,4.358710562130276,0.0,-0.1922063253012048,-0.14125442431981716,1.6481480203639736,-0.21090114898870002,-0.5732857662121567,0.5122910338887879,-0.21721740786591753,-0.6072725118942484,0.22388216172407602,-0.2155791894222478,-0.5962935274631682,-0.12271220376209115,-0.2111218568665377,-0.5127100382819464,0.05111152318807365,-0.22016718913270636,-0.47459696934184986,0.53401445253802,-0.21819993357688477,-0.23190878526572772,-0.8260289226882959,-0.20006752067820768,-0.1958345228833404,-0.4751779627531649,-0.21184060344399777,-0.21206447361385902,-0.5949732138775373,-0.2228678876471338,-0.21758254678278435,-0.6420203435909289,-0.20885565686794288,-0.24102060898460212,-0.5001734830875879,-0.2476567713272222,-0.3094631958447352,-0.4574584472736309,-0.36270621461255426,-0.3735763353857412,-0.44216105295391533,1.0636026691327112,0.6929927183114072,0.2295346135345042,0.08024862437511104,0.021597787546721703,0.1934718082839753,0.7508590685860332,0.7392917469038115,-0.23086845333414052,-0.2228678876471338,-0.18583660374062,-0.568446056422578,-0.3701511637207071,-0.25,-0.5,-0.5,0.0,-0.26666666666666666,-0.48,0.5000000000000001,-0.6666666666666664,0.6339745962155617,-0.3660254037844385,3.6739403974420594e-16,-0.9999999999999998,-0.7465308519316707,0.1868021993491612,-0.9410706392999354,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.20348914635770413,-0.23551007655053896,0.10517189727450306,0.80158329318473,-0.23551007655053896,-0.20348914635770413,-0.5940084370994219,1.0,0.0,0.0,-0.24393152201686397,-0.35044851665385457,-0.08154826538756355
